,Unnamed: 0,id_seg,id_cell,id_par,id_colony,id_d1,id_d2,id_sib,frames,new_pole,old_pole,edges,length,width,area,perimeter,fluo1,fluo2,x_pos,y_pos,generation,age,strain,movie_name,replicate
2718,2718,47,185,184,17,186,464,290,42,[702 771],[730 789],,44.62591171264648,10.281980514526367,282.0,54,345.68615384615384,373.0276923076923,779.3015384615385,716.8369230769231,2.0,6,AKS1181,AKS1181_TL_01_14_s2,1
2719,2719,47,185,184,17,186,464,290,43,[700 770],[733 792],,46.00391006469727,10.493978500366213,289.0,59,379.9491017964072,376.09580838323353,778.4071856287425,716.5748502994012,2.0,7,AKS1181,AKS1181_TL_01_14_s2,1
2720,2720,47,185,184,17,186,464,290,44,[700 768],[734 793],,48.25059127807617,10.815638542175291,303.5,53,399.2120343839542,373.3724928366762,777.0974212034384,716.2406876790831,2.0,8,AKS1181,AKS1181_TL_01_14_s2,1
2721,2721,47,185,184,17,186,464,290,45,[697 767],[731 791],,49.88739776611328,11.40283203125,326.0,49,412.7860962566845,368.4144385026738,777.2887700534759,714.8502673796792,2.0,9,AKS1181,AKS1181_TL_01_14_s2,1
2722,2722,47,185,184,17,186,464,290,46,[698 766],[731 790],,51.37286758422852,11.72589111328125,347.5,60,413.0302267002519,364.2947103274559,775.5591939546599,714.7178841309824,2.0,10,AKS1181,AKS1181_TL_01_14_s2,1
2723,2723,47,185,184,17,186,464,290,47,[694 768],[734 801],,55.59573745727539,12.087027549743652,364.5,64,427.8177458033573,362.810551558753,780.2278177458033,713.7937649880096,2.0,11,AKS1181,AKS1181_TL_01_14_s2,1
2724,2724,47,185,184,17,186,464,290,48,[692 763],[732 795],,57.59999084472656,12.199997901916504,386.0,62,429.5272727272727,362.8613636363637,775.7363636363636,712.8931818181818,2.0,12,AKS1181,AKS1181_TL_01_14_s2,1
2725,2725,47,185,184,17,186,464,290,49,[692 761],[733 796],,60.40810394287109,12.315078735351562,395.5,66,414.8429203539823,361.5420353982301,774.1681415929204,712.6504424778761,2.0,13,AKS1181,AKS1181_TL_01_14_s2,1
2726,2726,47,185,184,17,186,464,290,50,[690 764],[734 802],,63.01270294189453,12.719802856445312,416.0,78,392.3130252100841,364.623949579832,777.9012605042017,711.7941176470588,2.0,14,AKS1181,AKS1181_TL_01_14_s2,1
2727,2727,47,185,184,17,186,464,290,51,[688 758],[733 797],,64.63133239746094,13.018667221069336,435.5,70,334.133064516129,367.89516129032256,772.3810483870968,711.0483870967741,2.0,15,AKS1181,AKS1181_TL_01_14_s2,1
2728,2728,47,185,184,17,186,464,290,52,[688 756],[734 797],,67.2972640991211,13.426785469055176,448.0,71,264.426614481409,364.5146771037182,770.8082191780821,711.5655577299412,2.0,16,AKS1181,AKS1181_TL_01_14_s2,1
2729,2729,47,185,184,17,186,464,290,53,[689 753],[734 793],,69.39154052734375,14.015847206115724,466.0,70,217.8436911487759,366.8606403013183,768.6365348399247,713.261770244821,2.0,17,AKS1181,AKS1181_TL_01_14_s2,1
2730,2730,47,185,184,17,186,464,290,54,[688 751],[734 791],,71.45033264160156,14.274417877197266,476.5,63,203.67587476979745,373.1325966850829,766.8545119705341,712.2983425414365,2.0,18,AKS1181,AKS1181_TL_01_14_s2,1
2731,2731,47,186,185,17,187,668,464,55,[710 756],[734 787],,47.70174407958984,10.581467628479004,316.0,41,200.85,382.175,769.2861111111112,722.4777777777778,3.0,0,AKS1181,AKS1181_TL_01_14_s2,1
2732,2732,47,186,185,17,187,668,464,56,[709 761],[738 798],,50.44113159179688,10.952404022216797,328.5,46,253.824,379.2133333333333,775.088,723.416,3.0,1,AKS1181,AKS1181_TL_01_14_s2,1
2733,2733,47,186,185,17,187,668,464,57,[710 761],[736 797],,52.62547302246094,10.934308052062988,350.5,51,292.50375939849624,376.9298245614035,775.2005012531329,723.1629072681704,3.0,2,AKS1181,AKS1181_TL_01_14_s2,1
2734,2734,47,186,185,17,187,668,464,58,[707 760],[738 803],,56.47557830810547,11.462322235107422,362.5,48,328.46135265700485,374.14251207729467,775.7705314009662,722.0676328502416,3.0,3,AKS1181,AKS1181_TL_01_14_s2,1
2735,2735,47,186,185,17,187,668,464,59,[706 759],[734 796],,55.57897186279297,11.624361038208008,379.0,49,364.6837209302325,374.48372093023255,774.7395348837209,721.1860465116279,3.0,4,AKS1181,AKS1181_TL_01_14_s2,1
2736,2736,47,186,185,17,187,668,464,60,[706 757],[736 797],,58.53553009033203,11.93308162689209,403.5,48,386.4485776805252,373.6433260393873,773.3216630196937,721.4551422319474,3.0,5,AKS1181,AKS1181_TL_01_14_s2,1
2737,2737,47,186,185,17,187,668,464,61,[704 756],[738 801],,60.56144714355469,12.547614097595217,412.0,52,409.2569593147752,372.2098501070664,773.1691648822269,721.7858672376874,3.0,6,AKS1181,AKS1181_TL_01_14_s2,1
2738,2738,47,186,185,17,187,668,464,62,[701 750],[737 790],,59.519081115722656,13.33950901031494,400.0,54,432.3421052631579,379.7061403508772,766.0877192982456,721.9254385964912,3.0,7,AKS1181,AKS1181_TL_01_14_s2,1
2739,2739,47,186,185,17,187,668,464,63,[702 755],[738 796],,61.68183135986328,14.15971565246582,416.5,56,447.92,375.9557894736842,771.44,722.2989473684211,3.0,8,AKS1181,AKS1181_TL_01_14_s2,1
2740,2740,47,186,185,17,187,668,464,64,[700 753],[739 796],,63.722564697265625,14.912361145019531,431.5,62,470.06693711967546,375.2474645030426,769.8985801217038,722.6612576064908,3.0,9,AKS1181,AKS1181_TL_01_14_s2,1
2741,2741,47,186,185,17,187,668,464,65,[698 753],[739 797],,66.57026672363281,16.04981803894043,458.0,66,466.9980879541109,368.49904397705546,770.0401529636712,722.5219885277247,3.0,10,AKS1181,AKS1181_TL_01_14_s2,1
2742,2742,47,186,185,17,187,668,464,66,[698 752],[739 800],,68.71520233154297,16.852622985839844,478.5,65,459.01831501831504,367.0457875457876,769.0164835164835,722.3553113553113,3.0,11,AKS1181,AKS1181_TL_01_14_s2,1
2743,2743,47,186,185,17,187,668,464,67,[694 746],[739 794],,70.00357055664062,16.970561981201172,488.5,74,454.4516129032258,364.4534050179212,762.7921146953405,720.915770609319,3.0,12,AKS1181,AKS1181_TL_01_14_s2,1
2744,2744,47,186,185,17,187,668,464,68,[694 750],[740 798],,71.4361572265625,17.445964813232422,490.5,70,429.9786476868328,367.6387900355872,767.1672597864768,721.3683274021353,3.0,13,AKS1181,AKS1181_TL_01_14_s2,1
2745,2745,47,186,185,17,187,668,464,69,[691 750],[741 795],,72.9176254272461,19.08898162841797,499.5,77,393.6928446771379,365.4520069808028,766.4223385689354,721.2251308900524,3.0,14,AKS1181,AKS1181_TL_01_14_s2,1
2746,2746,47,186,185,17,187,668,464,70,[690 750],[742 799],,75.15615844726562,21.010507583618164,500.0,68,341.2612456747405,362.121107266436,766.5276816608997,722.8806228373702,3.0,15,AKS1181,AKS1181_TL_01_14_s2,1
2747,2747,47,186,185,17,187,668,464,71,[689 742],[743 789],,77.23287963867188,22.82191467285156,512.0,92,295.1006711409396,362.1090604026846,757.978187919463,722.9865771812081,3.0,16,AKS1181,AKS1181_TL_01_14_s2,1
2748,2748,47,187,186,17,-1,-1,668,72,[734 764],[743 795],,39.2371711730957,9.316279411315918,239.5,44,239.8892857142857,349.67857142857144,777.65,739.3,4.0,0,AKS1181,AKS1181_TL_01_14_s2,1
2749,2749,48,188,-1,-1,-1,-1,-1,19,[ 766 1019],[ 764 1021],+x,10.0,7.0,46.0,13,465.6,344.55,1020.2166666666668,763.95,,0,AKS1181,AKS1181_TL_01_14_s2,1
2750,2750,49,189,104,1,190,553,105,20,[  2 635],[  1 650],-y,17.0,5.0,52.0,14,329.90277777777777,475.8888888888889,640.6666666666666,1.7916666666666667,2.0,0,AKS1181,AKS1181_TL_01_14_s2,1
2751,2751,49,189,104,1,190,553,105,21,[  2 635],[  0 652],-y,18.0,4.0,40.5,13,245.59016393442624,440.1147540983607,640.983606557377,1.3770491803278688,2.0,1,AKS1181,AKS1181_TL_01_14_s2,1
2752,2752,49,189,104,1,190,553,105,22,[  1 628],[  1 650],-y,23.0,3.0,59.0,11,203.8571428571429,438.7738095238095,639.7142857142857,1.3214285714285714,2.0,2,AKS1181,AKS1181_TL_01_14_s2,1
2753,2753,49,189,104,1,190,553,105,23,[  1 635],[  4 652],-y,23.0,7.0,90.5,19,200.99137931034485,478.7844827586207,646.3275862068965,2.4655172413793105,2.0,3,AKS1181,AKS1181_TL_01_14_s2,1
2754,2754,49,189,104,1,190,553,105,24,[  1 644],[  3 658],-y,19.0,5.0,57.5,15,302.55696202531647,438.32911392405066,654.367088607595,1.962025316455696,2.0,4,AKS1181,AKS1181_TL_01_14_s2,1
2755,2755,49,189,104,1,190,553,105,25,[  0 642],[  3 655],-y,16.0,5.0,43.0,17,454.40983606557376,451.0163934426229,651.8524590163935,1.9180327868852456,2.0,5,AKS1181,AKS1181_TL_01_14_s2,1
2756,2756,49,189,104,1,190,553,105,26,[  0 641],[  7 655],-y,16.0,9.0,78.0,16,559.0,455.8061224489796,650.9795918367347,3.642857142857143,2.0,6,AKS1181,AKS1181_TL_01_14_s2,1
2757,2757,49,189,104,1,190,553,105,27,[  3 646],[  5 647],-y,16.26345443725586,8.485280990600586,82.5,11,559.5841584158416,450.4158415841584,645.6138613861386,4.0495049504950495,2.0,7,AKS1181,AKS1181_TL_01_14_s2,1
2758,2758,49,189,104,1,190,553,105,28,[  3 652],[  8 655],-y,13.0,10.0,79.5,10,541.9591836734694,436.59183673469386,651.9285714285714,4.295918367346939,2.0,8,AKS1181,AKS1181_TL_01_14_s2,1
2759,2759,49,189,104,1,190,553,105,29,[  4 647],[  7 649],-y,11.0,11.0,77.5,15,533.8210526315789,433.88421052631577,646.6105263157895,4.515789473684211,2.0,9,AKS1181,AKS1181_TL_01_14_s2,1
2760,2760,49,189,104,1,190,553,105,30,[  3 647],[  9 650],-y,16.086305618286133,8.597853660583496,86.0,17,541.0190476190476,427.5238095238095,647.2952380952381,4.942857142857143,2.0,10,AKS1181,AKS1181_TL_01_14_s2,1
2761,2761,49,189,104,1,190,553,105,31,[  4 653],[  7 654],-y,16.744688034057617,8.310325622558594,87.5,19,565.9532710280374,439.4299065420561,653.0560747663551,5.439252336448599,2.0,11,AKS1181,AKS1181_TL_01_14_s2,1
2762,2762,49,189,104,1,190,553,105,32,[  4 654],[  9 655],-y,16.994115829467773,8.497058868408203,92.5,20,568.5575221238938,427.5398230088496,653.9203539823009,5.893805309734513,2.0,12,AKS1181,AKS1181_TL_01_14_s2,1
2763,2763,49,189,104,1,190,553,105,33,[  3 652],[ 10 654],-y,17.36241912841797,8.325839042663574,97.0,23,592.1949152542373,426.8898305084746,652.7033898305085,6.288135593220339,2.0,13,AKS1181,AKS1181_TL_01_14_s2,1
2764,2764,49,189,104,1,190,553,105,34,[  3 653],[ 13 655],-y,18.251596450805664,8.403613090515137,101.0,25,616.439024390244,432.3577235772358,653.7317073170732,6.59349593495935,2.0,14,AKS1181,AKS1181_TL_01_14_s2,1
2765,2765,49,189,104,1,190,553,105,35,[  3 648],[ 14 650],-y,18.973663330078125,8.854375839233398,116.5,23,622.7285714285714,423.3285714285714,648.5142857142857,7.35,2.0,15,AKS1181,AKS1181_TL_01_14_s2,1
2766,2766,49,189,104,1,190,553,105,36,[  3 647],[ 14 648],-y,19.23047637939453,8.791075706481934,114.0,19,631.1449275362319,421.69565217391306,647.231884057971,7.579710144927536,2.0,16,AKS1181,AKS1181_TL_01_14_s2,1
2767,2767,49,189,104,1,190,553,105,37,[  5 654],[ 15 654],-y,18.0,9.0,118.0,17,607.4577464788732,416.9507042253521,654.1197183098592,7.894366197183099,2.0,17,AKS1181,AKS1181_TL_01_14_s2,1
2768,2768,49,189,104,1,190,553,105,38,[  4 653],[ 14 652],-y,20.0,8.0,126.5,14,565.3355263157895,419.3618421052632,653.2302631578947,8.802631578947368,2.0,18,AKS1181,AKS1181_TL_01_14_s2,1
2769,2769,49,189,104,1,190,553,105,39,[  5 653],[ 19 651],-y,22.0,8.0,134.5,19,507.0372670807453,415.0807453416149,652.9192546583851,9.79503105590062,2.0,19,AKS1181,AKS1181_TL_01_14_s2,1
2770,2770,49,189,104,1,190,553,105,40,[  3 658],[ 19 656],-y,22.0,8.0,140.0,19,384.7544910179641,418.2874251497006,657.7784431137725,10.1437125748503,2.0,20,AKS1181,AKS1181_TL_01_14_s2,1
2771,2771,49,189,104,1,190,553,105,41,[  5 653],[ 17 650],-y,22.960636138916016,8.819316864013672,149.0,23,290.72159090909093,411.7613636363636,652.5568181818181,10.352272727272728,2.0,21,AKS1181,AKS1181_TL_01_14_s2,1
2772,2772,49,189,104,1,190,553,105,42,[  4 653],[ 17 650],-y,22.91025924682617,9.192388534545898,156.5,20,251.2391304347826,411.60869565217394,652.7554347826087,10.173913043478262,2.0,22,AKS1181,AKS1181_TL_01_14_s2,1
2773,2773,49,189,104,1,190,553,105,43,[  4 652],[ 17 650],-y,23.77719497680664,9.113616943359377,159.5,21,236.06382978723408,418.6329787234043,651.8989361702128,10.52127659574468,2.0,23,AKS1181,AKS1181_TL_01_14_s2,1
2774,2774,49,189,104,1,190,553,105,44,[  3 654],[ 18 649],-y,23.83379364013672,8.567282676696777,148.0,28,266.5885714285714,432.74285714285713,652.24,10.314285714285717,2.0,24,AKS1181,AKS1181_TL_01_14_s2,1
2775,2775,49,189,104,1,190,553,105,45,[  3 657],[ 19 648],-y,25.43354034423828,7.913999080657959,143.5,29,326.5882352941176,445.34705882352944,654.1470588235294,10.258823529411766,2.0,25,AKS1181,AKS1181_TL_01_14_s2,1
2776,2776,49,189,104,1,190,553,105,46,[  3 657],[ 18 648],-y,25.043960571289062,7.602630138397217,139.5,31,399.69879518072287,453.7831325301205,653.6626506024096,10.524096385542167,2.0,26,AKS1181,AKS1181_TL_01_14_s2,1
2777,2777,49,189,104,1,190,553,105,47,[  3 663],[ 18 654],-y,25.179048538208008,7.814188003540039,142.0,31,458.5654761904762,452.4047619047619,659.2738095238095,10.36904761904762,2.0,27,AKS1181,AKS1181_TL_01_14_s2,1
2778,2778,49,189,104,1,190,553,105,48,[  4 659],[ 18 650],-y,25.724788665771484,7.888935565948486,142.0,28,490.45238095238096,450.2797619047619,655.4047619047619,10.61904761904762,2.0,28,AKS1181,AKS1181_TL_01_14_s2,1
2779,2779,49,189,104,1,190,553,105,49,[  3 659],[ 19 649],-y,26.47058868408203,7.470588207244873,144.5,33,527.1395348837209,454.6046511627907,655.1046511627907,11.05813953488372,2.0,29,AKS1181,AKS1181_TL_01_14_s2,1
2780,2780,49,189,104,1,190,553,105,50,[  4 663],[ 20 653],-y,26.47058868408203,7.882352828979492,144.5,35,556.7325581395348,455.75,659.7151162790698,11.383720930232558,2.0,30,AKS1181,AKS1181_TL_01_14_s2,1
2781,2781,49,189,104,1,190,553,105,51,[  3 659],[ 20 648],-y,27.390260696411133,8.158801078796387,149.0,32,562.8361581920904,450.6497175141243,655.1299435028249,11.435028248587573,2.0,31,AKS1181,AKS1181_TL_01_14_s2,1
2782,2782,49,189,104,1,190,553,105,52,[  4 658],[ 22 648],-y,28.117656707763672,8.34071159362793,153.0,28,581.3461538461538,438.9835164835165,654.8186813186813,12.346153846153848,2.0,32,AKS1181,AKS1181_TL_01_14_s2,1
2783,2783,49,189,104,1,190,553,105,53,[  4 657],[ 25 647],-y,29.365083694458008,8.624415397644043,161.5,30,610.8177083333334,448.4270833333333,654.2916666666666,13.088541666666666,2.0,33,AKS1181,AKS1181_TL_01_14_s2,1
2784,2784,49,189,104,1,190,553,105,54,[  4 657],[ 22 648],-y,27.99013328552246,8.365890502929688,160.0,33,633.5263157894736,446.5210526315789,654.0157894736842,12.357894736842104,2.0,34,AKS1181,AKS1181_TL_01_14_s2,1
2785,2785,49,189,104,1,190,553,105,55,[  3 651],[ 22 643],-y,26.99770164489746,8.201833724975586,152.5,31,660.3406593406594,452.11538461538464,648.5824175824176,12.15934065934066,2.0,35,AKS1181,AKS1181_TL_01_14_s2,1
2786,2786,49,189,104,1,190,553,105,56,[  2 657],[ 21 649],-y,27.23577690124512,7.765801906585693,143.5,29,644.1279069767442,454.9476744186047,654.0348837209302,12.22093023255814,2.0,36,AKS1181,AKS1181_TL_01_14_s2,1
2787,2787,49,189,104,1,190,553,105,57,[  2 658],[ 24 649],-y,27.56859588623047,7.765801906585693,147.5,31,597.4237288135594,454.3502824858757,654.8983050847457,12.52542372881356,2.0,37,AKS1181,AKS1181_TL_01_14_s2,1
2788,2788,49,189,104,1,190,553,105,58,[  3 659],[ 23 650],-y,26.368736267089844,7.613509178161621,144.0,32,450.7267441860465,450.3662790697674,655.7616279069767,12.098837209302326,2.0,38,AKS1181,AKS1181_TL_01_14_s2,1
2789,2789,49,189,104,1,190,553,105,59,[  2 659],[ 23 650],-y,26.786516189575195,7.747080326080322,146.0,35,317.1034482758621,453.2241379310345,656.1666666666666,12.189655172413794,2.0,39,AKS1181,AKS1181_TL_01_14_s2,1
2790,2790,49,189,104,1,190,553,105,60,[  4 659],[ 22 649],-y,27.72724151611328,7.155416965484619,144.5,36,275.2093023255814,449.4476744186047,655.0930232558139,12.86046511627907,2.0,40,AKS1181,AKS1181_TL_01_14_s2,1
2791,2791,49,189,104,1,190,553,105,61,[  6 660],[ 23 649],,26.888233184814453,7.450140476226807,144.0,32,273.32748538011697,457.093567251462,655.6549707602339,13.532163742690058,2.0,41,AKS1181,AKS1181_TL_01_14_s2,1
2792,2792,49,189,104,1,190,553,105,62,[  5 654],[ 24 643],,29.06258201599121,7.405369281768799,153.5,37,273.14835164835165,456.7362637362637,649.7197802197802,14.335164835164836,2.0,42,AKS1181,AKS1181_TL_01_14_s2,1
2793,2793,49,189,104,1,190,553,105,63,[  5 660],[ 28 647],,31.33649635314941,7.842996597290039,164.5,41,302.84183673469386,456.1683673469388,655.3775510204082,15.96938775510204,2.0,43,AKS1181,AKS1181_TL_01_14_s2,1
2794,2794,49,189,104,1,190,553,105,64,[  5 659],[  4 632],-y,32.30083465576172,29.65966033935547,341.0,67,384.10049019607845,374.3014705882353,645.3357843137255,15.808823529411764,2.0,44,AKS1181,AKS1181_TL_01_14_s2,1
2795,2795,49,190,189,1,191,635,553,65,[ 23 638],[  2 631],-y,29.711254119873047,7.799203872680664,165.5,35,397.8121827411168,280.03553299492387,635.4670050761422,14.299492385786802,3.0,0,AKS1181,AKS1181_TL_01_14_s2,1
2796,2796,49,190,189,1,191,635,553,66,[ 22 638],[  2 630],-y,30.460384368896484,8.427373886108398,176.5,37,381.8277511961722,271.0,634.8038277511962,14.301435406698564,3.0,1,AKS1181,AKS1181_TL_01_14_s2,1
2797,2797,49,190,189,1,191,635,553,67,[ 22 633],[  2 624],-y,29.516094207763672,8.497057914733887,171.5,43,368.7192118226601,264.1428571428572,629.2955665024631,13.926108374384237,3.0,2,AKS1181,AKS1181_TL_01_14_s2,1
2798,2798,49,190,189,1,191,635,553,68,[ 23 638],[  3 629],-y,31.53282356262207,8.90582275390625,180.0,44,358.26291079812205,258.07511737089203,634.1924882629108,14.253521126760564,3.0,3,AKS1181,AKS1181_TL_01_14_s2,1
2799,2799,49,190,189,1,191,635,553,69,[ 22 638],[  3 629],-y,31.058305740356445,7.99574613571167,173.5,43,327.58252427184465,254.0097087378641,634.2961165048544,13.927184466019416,3.0,4,AKS1181,AKS1181_TL_01_14_s2,1
2800,2800,49,190,189,1,191,635,553,70,[ 24 638],[  2 626],-y,31.75216484069824,8.049844741821289,167.0,39,277.8706467661692,234.90547263681592,632.8159203980099,14.805970149253731,3.0,5,AKS1181,AKS1181_TL_01_14_s2,1
2801,2801,49,191,190,1,-1,-1,635,71,[  5 630],[  2 629],-y,12.074767112731934,5.81377649307251,46.5,16,196.5245901639344,247.72131147540983,629.4426229508197,4.213114754098361,4.0,0,AKS1181,AKS1181_TL_01_14_s2,1
2802,2802,49,191,190,1,-1,-1,635,72,[  9 635],[  3 634],-y,14.862703323364258,6.640782833099365,65.0,17,194.51807228915663,242.6265060240964,634.2409638554217,5.590361445783133,4.0,1,AKS1181,AKS1181_TL_01_14_s2,1
2803,2803,50,192,72,16,193,286,73,20,[680 814],[689 844],,40.98851776123047,8.731282234191895,271.0,45,616.8722044728435,519.2587859424921,827.8658146964856,683.4856230031949,1.0,0,AKS1181,AKS1181_TL_01_14_s2,1
2804,2804,50,192,72,16,193,286,73,21,[678 814],[690 846],,42.13481140136719,8.66104507446289,277.5,49,664.021875,520.9375,828.4125,682.9375,1.0,1,AKS1181,AKS1181_TL_01_14_s2,1
2805,2805,50,192,72,16,193,286,73,22,[677 808],[691 840],,44.38462066650391,8.769230842590332,290.5,61,663.0,520.7874251497007,823.2065868263473,683.185628742515,1.0,2,AKS1181,AKS1181_TL_01_14_s2,1
2806,2806,50,192,72,16,193,286,73,23,[677 812],[694 847],,46.01488494873047,8.689861297607422,310.0,64,597.2450704225353,508.687323943662,827.2253521126761,683.3830985915492,1.0,3,AKS1181,AKS1181_TL_01_14_s2,1
2807,2807,50,192,72,16,193,286,73,24,[675 815],[691 850],,46.51546096801758,8.800222396850586,317.5,63,579.5592286501377,497.6115702479339,832.7685950413223,682.1460055096419,1.0,4,AKS1181,AKS1181_TL_01_14_s2,1
2808,2808,50,192,72,16,193,286,73,25,[679 808],[692 849],,47.66410827636719,9.065794944763184,315.0,54,598.8324175824176,500.7335164835165,827.4972527472528,683.3653846153846,1.0,5,AKS1181,AKS1181_TL_01_14_s2,1
2809,2809,50,192,72,16,193,286,73,26,[680 808],[690 846],,49.01764297485352,9.183700561523438,323.5,52,587.7272727272727,499.51069518716577,826.687165775401,684.024064171123,1.0,6,AKS1181,AKS1181_TL_01_14_s2,1
2810,2810,50,192,72,16,193,286,73,27,[681 800],[691 840],,49.71980285644531,9.45888900756836,330.0,51,591.5879265091863,490.63254593175856,820.5301837270341,684.1259842519685,1.0,7,AKS1181,AKS1181_TL_01_14_s2,1
2811,2811,50,192,72,16,193,286,73,28,[682 803],[692 848],,51.63771438598633,10.06159782409668,356.5,55,564.4292682926829,459.0121951219512,826.4439024390244,684.7024390243903,1.0,8,AKS1181,AKS1181_TL_01_14_s2,1
2812,2812,50,192,72,16,193,286,73,29,[683 798],[692 842],,53.34992980957031,10.665533065795898,366.0,53,567.1377672209026,461.8764845605701,820.6579572446556,684.8741092636579,1.0,9,AKS1181,AKS1181_TL_01_14_s2,1
2813,2813,50,192,72,16,193,286,73,30,[684 796],[693 843],,54.51102066040039,10.909900665283203,379.0,57,560.8876146788991,455.144495412844,821.4426605504588,685.7339449541284,1.0,10,AKS1181,AKS1181_TL_01_14_s2,1
2814,2814,50,192,72,16,193,286,73,31,[685 803],[695 852],,57.25852966308594,11.632999420166016,403.0,53,563.1363636363636,456.1471861471861,826.7878787878788,686.430735930736,1.0,11,AKS1181,AKS1181_TL_01_14_s2,1
